TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398033883762;6.28668861781933E-4;1540.3253914269405
1398033885807;6.28668861781933E-4;1540.3253914269405
1398033887118;6.28668861781933E-4;1540.3253914269405
1398033889147;6.28668861781933E-4;1540.3253914269405
1398033890458;6.28668861781933E-4;1540.3253914269405
1398033892487;6.28668861781933E-4;1540.3253914269405
1398033893892;6.28668861781933E-4;1540.3253914269405
1398033895921;6.28668861781933E-4;1540.3253914269405
TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398034423205;0.9922740310310212;0.9766508917406052
1398034425234;0.9922740310310212;0.9766508917406052
1398034426546;0.9922740310310212;0.9766508917406052
1398034428575;0.9922740310310212;0.9766508917406052
1398034429886;0.9922740310310212;0.9766508917406052
1398034431915;0.9922740310310212;0.9766508917406052
1398034433227;0.9922740310310212;0.9766508917406052
1398034435256;0.9922740310310212;0.9766508917406052
1398034436832;0.9922740310310212;0.9766508917406052
1398034438861;0.9922740310310212;0.9766508917406052
1398034440266;0.9922740310310212;0.9766508917406052
1398034442295;0.9922740310310212;0.9766508917406052
1398034443700;0.9922740310310212;0.9766508917406052
1398034445729;0.9922740310310212;0.9766508917406052
1398034447025;0.9922740310310212;0.9766508917406052
TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398062371056;0.9863017508386;0.9805006232617778;0.9860725457987712;0.9674423000895205;0.0;0.0;0.9848867124288211;0.9850934675745856;0.9468722907294989;0.9671833684390085;0.9906175423966881;0.8249174480137287;0.9876992573549271;0.9939899431425342;0.9825031328596436;0.9900746366725055;0.9938437984524764;0.9500523342863112
TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398062565848;0.9863204325984809;0.980626322426659;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469089630281324;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062568596;0.9863204325984809;0.980626322426659;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469089630281324;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062571828;0.9863204325984809;0.980626322426659;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469089630281324;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062574716;0.9863204325984809;0.980626322426659;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469089630281324;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062577651;0.986097445087562;0.9798145153201334;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469089630281324;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062580383;0.986097445087562;0.9798145153201334;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469426412802644;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
1398062583255;0.986097445087562;0.9798145153201334;0.9860873861871137;0.9899167177957646;0.9848898291700197;0.9676550922257583;0.9469426412802644;0.967195454907335;0.9641031065625354;0.8266779987359382;0.987702382996616;0.9939899431425342;0.9823039970512432;0.9900746366725055;0.9938469435389847;0.9500523342863112
TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398090535083;0.981830077412269;0.985854589199876;0.9654305468690838;0.974128405185261;0.9934676862252514;0.9647671243077849;0.9793281035754898;0.9821714382836566;0.9855297359274027;0.9767694552439339;0.949814834120002;0.9901017381567397;0.975117834908315;0.9984762219007762;0.9890345680452206;0.9551099765472952;0.9863936212680637;0.9786306849910754;0.9701311249270594;0.9155944433598848;0.9424336240229549;0.9044060106870668;0.9814295576213923;0.964611008666278;0.8818121288926548;0.9192332718207706;0.9529704532502591;0.9685195119228818;0.9633504266790436;0.9755418187556717;0.9612510762010539;0.9662804621398384;0.9939767685714508;0.9801332521961471;0.9788388473074974;0.9807785344886853;0.9182391879621197;0.9414395671717691;0.9889994789236095;0.9766817857364606;0.9477169557166025;0.9919703273009579;0.9697944095953366;0.9796663331263696;0.9696868529585713;0.9902073182710491;0.9700437310464283;0.9790611175848832;0.9815106309075082;0.9750256530420736;0.9688022147639047;0.954052868981134;0.9771824226355117;0.9650799026814938
TIMESTAMP;XBT-EUR-LTC-XBT;XBT-LTC-EUR-XBT;XBT-EUR-NMC-XBT;XBT-NMC-EUR-XBT;XBT-EUR-XDG-XBT;XBT-XDG-EUR-XBT
1398090605911;0.981830077412269;0.9858547210215103;0.9654607622218385;0.9741932962328339;0.9943691284212107;0.9647680706231784;0.9793281035754898;0.9821717406158372;0.9855297359274027;0.9767694552439339;0.9501193327561864;0.9900986816551232;0.9753174904846681;0.9984762219007762;0.9890345680452206;0.9551099765472952;0.9863936212680637;0.9786306849910754;0.9701311249270594;0.9155947955535862;0.9433396518034349;0.9045460332928398;0.9814295576213923;0.964611008666278;0.8818121288926548;0.9192332718207706;0.9529704532502591;0.9685195119228818;0.9634530184091246;0.9755388942972392;0.9628591841925371;0.963809156610069;0.9939767685714508;0.9739049112586586;0.9788388473074974;0.9807785344886853;0.9196256850201272;0.941499325935713;0.9817080635557519;0.9774956872245744;0.9477169557166025;0.9919703273009579;0.9697944095953366;0.9797335394330943;0.9713910477792366;0.9902073182710491;0.9700437310464283;0.9790611175848832;0.9815107607563481;0.9750259067767292;0.9688022147639047;0.954052868981134;0.9768794197077414;0.979375720788771
1398090612641;0.981830077412269;0.9858547210215103;0.9654607622218385;0.9741932962328339;0.9943691284212107;0.9647680706231784;0.9793281035754898;0.9821717406158372;0.9855297359274027;0.9767694552439339;0.9501193327561864;0.9900986816551232;0.9753174904846681;0.9984762219007762;0.9890345680452206;0.9551099765472952;0.9863936212680637;0.9786306849910754;0.9701311249270594;0.9155947955535862;0.9433396518034349;0.9045460332928398;0.9814295576213923;0.964611008666278;0.8818121288926548;0.9192332718207706;0.9529704532502591;0.9685195119228818;0.9634530184091246;0.9755388942972392;0.9628591841925371;0.963809156610069;0.9939767685714508;0.9739049112586586;0.9788388473074974;0.9807785344886853;0.9196256850201272;0.941499325935713;0.9817080635557519;0.9774956872245744;0.9477169557166025;0.9919703273009579;0.9697944095953366;0.9797335394330943;0.9713910477792366;0.9902073182710491;0.9700437310464283;0.9790611175848832;0.9815107607563481;0.9750259067767292;0.9688022147639047;0.954052868981134;0.9768794197077414;0.979375720788771
1398090619199;0.981830077412269;0.9858547210215103;0.9654607622218385;0.9741932962328339;0.9943691284212107;0.9647680706231784;0.9793281035754898;0.9821717406158372;0.9855297359274027;0.9767694552439339;0.9501193327561864;0.9900986816551232;0.9753174904846681;0.9984762219007762;0.9890345680452206;0.9551099765472952;0.9863936212680637;0.9786306849910754;0.9701311249270594;0.9155947955535862;0.9433396518034349;0.9045460332928398;0.9814295576213923;0.964611008666278;0.8818121288926548;0.9192332718207706;0.9529704532502591;0.9685195119228818;0.9634530184091246;0.9755388942972392;0.9628591841925371;0.963809156610069;0.9939767685714508;0.9739049112586586;0.9788388473074974;0.9807785344886853;0.9196256850201272;0.941499325935713;0.9817080635557519;0.9774956872245744;0.9477169557166025;0.9919703273009579;0.9697944095953366;0.9797335394330943;0.9713910477792366;0.9902073182710491;0.9700437310464283;0.9790611175848832;0.9815107607563481;0.9750259067767292;0.9688022147639047;0.954052868981134;0.9768794197077414;0.979375720788771
1398090625928;0.981830077412269;0.9858547210215103;0.9654607622218385;0.9741932962328339;0.9943691284212107;0.9647680706231784;0.0;0.9821717406158372;0.0;0.9767694552439339;0.9517213971079851;0.9900986816551232;0.976962043257485;0.9984762219007762;0.990702250166334;0.9551099765472952;0.9880568502994013;0.9786306849910754;0.9717669325969313;0.9155947955535862;0.944930284448924;0.9045460332928398;0.9830844163889804;0.964611008666278;0.8832990155688624;0.9192332718207706;0.9545773250808118;0.9685195119228818;0.9650775656446265;0.9755388942972392;0.964482730121575;0.963809156610069;0.9956527840913381;0.9739049112586586;0.9804893376926133;0.9807785344886853;0.9211763318454002;0.941499325935713;0.9833633919321709;0.9774956872245744;0.9493149692481703;0.9919703273009579;0.9714296495053373;0.9797335394330943;0.9730289798953938;0.9902073182710491;0.9716793913552095;0.9790611175848832;0.9831657564463665;0.9750259067767292;0.9704357816630377;0.954052868981134;0.9785266061614466;0.979375720788771
1398090635343;0.9834856115250029;0.9858547210215103;0.9670886948581832;0.9741932962328339;0.9960458055271816;0.9647680706231784;0.98097941893069;0.9821717406158372;0.9871915082997073;0.9767694552439339;0.9517213971079851;0.9900986816551232;0.976962043257485;0.9984762219007762;0.990702250166334;0.9551099765472952;0.9880568502994013;0.9786306849910754;0.9717669325969313;0.9155947955535862;0.944930284448924;0.9045460332928398;0.9830844163889804;0.964611008666278;0.8832990155688624;0.9192332718207706;0.9545773250808118;0.9685195119228818;0.9650775656446265;0.9755388942972392;0.964482730121575;0.963809156610069;0.9956527840913381;0.9739049112586586;0.9804966050446718;0.9807785344886853;0.9282082122411667;0.94399667162785;0.9833633919321709;0.9774956872245744;0.9493149692481703;0.9919703273009579;0.9714296495053373;0.9797335394330943;0.9730289798953938;0.9902073182710491;0.9719015402787019;0.9790667327553212;0.9831657564463665;0.9750259067767292;0.9704357816630377;0.954052868981134;0.9785266061614466;0.979375720788771
1398090644196;0.9834856115250029;0.9858547210215103;0.9670886948581832;0.9741932962328339;0.9960458055271816;0.9647680706231784;0.98097941893069;0.9821717406158372;0.9871915082997073;0.9767694552439339;0.952063046526595;0.9854834032077612;0.976962043257485;0.9984762219007762;0.990702250166334;0.9551099765472952;0.9880568502994013;0.9786306849910754;0.9717669325969313;0.9155947955535862;0.944930284448924;0.9045460332928398;0.9830844163889804;0.9646179996143044;0.8832990155688624;0.9192332718207706;0.9545773250808118;0.9685195119228818;0.9650386731820794;0.9953531766671034;0.964482730121575;0.963809156610069;0.9956527840913381;0.9739049112586586;0.9804966050446718;0.9807785344886853;0.9282082122411667;0.94399667162785;0.9833633919321709;0.9774956872245744;0.9493149692481703;0.9919703273009579;0.9714296495053373;0.9797335394330943;0.9730289798953938;0.9902073182710491;0.9719015402787019;0.9790667327553212;0.9831657564463665;0.9750259067767292;0.9704357816630377;0.954052868981134;0.9785266061614466;0.979375720788771
1398090651800;0.9834856115250029;0.9858547210215103;0.9670886948581832;0.9741932962328339;0.9960458055271816;0.9647680706231784;0.98097941893069;0.9821717406158372;0.9871915082997073;0.9767694552439339;0.952063046526595;0.9854834032077612;0.976962043257485;0.9984762219007762;0.990702250166334;0.9551099765472952;0.9852969149633694;0.9786306849910754;0.9717669325969313;0.9155947955535862;0.944930284448924;0.9045460332928398;0.9830844163889804;0.9646179996143044;0.8832990155688624;0.9192332718207706;0.9545773250808118;0.9685195119228818;0.9650386731820794;0.9953531766671034;0.964482730121575;0.963809156610069;0.9956527840913381;0.9739049112586586;0.9804966050446718;0.9807785344886853;0.9282082122411667;0.94399667162785;0.9833633919321709;0.9774956872245744;0.9493149692481703;0.9919703273009579;0.9740765967791938;0.9797335394330943;0.9730289798953938;0.9902073182710491;0.9719015402787019;0.9790667327553212;0.9831657564463665;0.9750259067767292;0.9704357816630377;0.954052868981134;0.9785266061614466;0.979375720788771
1398090659591;0.9834856115250029;0.9858547210215103;0.9670886948581832;0.9741932962328339;0.9960458055271816;0.9647680706231784;0.98097941893069;0.9821717406158372;0.9871915082997073;0.9767694552439339;0.952063046526595;0.9854834032077612;0.976962043257485;0.9984762219007762;0.990702250166334;0.9551099765472952;0.9852969149633694;0.9786306849910754;0.9717669325969313;0.9155947955535862;0.944930284448924;0.9045460332928398;0.9830844163889804;0.9646179996143044;0.8832990155688624;0.9192332718207706;0.9545773250808118;0.9685195119228818;0.9650386731820794;0.9953531766671034;0.964482730121575;0.963809156610069;0.9956527840913381;0.9739049112586586;0.9804966050446718;0.9807785344886853;0.9282082122411667;0.94399667162785;0.9833633919321709;0.9776991625966028;0.9493149692481703;0.9919703273009579;0.9740765967791938;0.9797335394330943;0.9730289798953938;0.9902073182710491;0.9719015402787019;0.9790667327553212;0.9831657564463665;0.9750259067767292;0.9704357816630377;0.954052868981134;0.9785266061614466;0.979375720788771
